qid,label,class_label,class_qid
Q111735311,Traditional Day of Offering,identifier,Q6545185
Q6973057,National Heroes Day,identifier,Q6545185
Q6983660,Ndadaye Day,identifier,Q6545185
Q7119041,PEnnsylvania 6-5000,identifier,Q6545185
Q7136956,Pargat Diwas,identifier,Q6545185
Q7234020,Postal codes in Finland,identifier,Q6545185
Q7234123,postcodes in New Zealand,identifier,Q6545185
Q7241497,Presidents' Day,identifier,Q6545185
Q7258689,Puerto Rico Constitution Day,identifier,Q6545185
Q7267190,Qaumee Dhuvas,identifier,Q6545185
Q7296056,Ratu Sir Lala Sukuna Day,identifier,Q6545185
Q7303033,Recreation Day holiday,identifier,Q6545185
Q7311733,Remembrance Day,identifier,Q6545185
Q16926793,Labour Day,identifier,Q6545185
Q17005669,BSIN,identifier,Q6545185
Q17004365,Lopez Jaena Day,identifier,Q6545185
Q17004663,Panay Liberation Day,identifier,Q6545185
Q107278278,Research Resource Identifier,identifier,Q6545185
Q17058352,International Geo Sample Number,identifier,Q6545185
Q17110519,inauguration of Uhuru Kenyatta,identifier,Q6545185
Q17276337,Gay & Lesbian Switchboard of New York,identifier,Q6545185
Q17361898,BBC programme ID,identifier,Q6545185
Q113876674,NJGov,identifier,Q6545185
Q115801523,Simón Bolívar Day,identifier,Q6545185
Q116233208,Veterans Crisis Line,identifier,Q6545185
Q116771606,MusicBrainz area ID,identifier,Q6545185
Q116771616,MusicBrainz instrument ID,identifier,Q6545185
Q116771632,MusicBrainz label ID,identifier,Q6545185
Q116771640,MusicBrainz place ID,identifier,Q6545185
Q116771641,MusicBrainz release group ID,identifier,Q6545185
Q116771663,MusicBrainz series ID,identifier,Q6545185
Q116771665,MusicBrainz work ID,identifier,Q6545185
Q117257338,Pinakothek artist identifier,identifier,Q6545185
Q122032513,Stop it Now!,identifier,Q6545185
Q123337193,Independence Day,identifier,Q6545185
Q123592992,National Tree Growing Day,identifier,Q6545185
Q123746478,Behdienkhlam,identifier,Q6545185
Q124367042,Pratap Jayanti,identifier,Q6545185
Q18639977,Muslim Youth Helpline,identifier,Q6545185
Q125922882,Mazingira Day,identifier,Q6545185
Q108540687,Toothfish Day,identifier,Q6545185
Q108945507,Corporate Identification Number (India),identifier,Q6545185
Q109975078,American Telnet,identifier,Q6545185
Q24945977,Business identification number,identifier,Q6545185
Q19832971,JSTOR article ID,identifier,Q6545185
Q19832969,MusicBrainz artist ID,identifier,Q6545185
