qid,label,class_label,class_qid
Q136812710,Caydale,Site of Special Scientific Interest,Q422211
Q137844930,Hetton Bogs,Site of Special Scientific Interest,Q422211
Q136536170,Little Budworth Common,Site of Special Scientific Interest,Q422211
Q138347992,Hayburn Wyke,Site of Special Scientific Interest,Q422211
Q138357178,Iron Scar and Hundale Point to Scalby Ness,Site of Special Scientific Interest,Q422211
Q65071714,Halnaker Chalk Pit,Site of Special Scientific Interest,Q422211
Q65077005,Heathfield Park SSSI,Site of Special Scientific Interest,Q422211
Q75262040,Inkpen and Walbury Hills,Site of Special Scientific Interest,Q422211
Q75263327,Lardon Chase,Site of Special Scientific Interest,Q422211
Q79585379,Swinley Park and Brick Pits,Site of Special Scientific Interest,Q422211
Q79946636,Hay-a-Park nature reserve,Site of Special Scientific Interest,Q422211
Q80448424,Quarry Moor,Site of Special Scientific Interest,Q422211
Q81139828,Farnham Mires,Site of Special Scientific Interest,Q422211
Q83142848,Bishop Monkton Ings,Site of Special Scientific Interest,Q422211
Q83515634,Great Asby Scar,Site of Special Scientific Interest,Q422211
Q83515797,Mar Field Fen,Site of Special Scientific Interest,Q422211
Q84697069,Holies Down,Site of Special Scientific Interest,Q422211
Q84699865,Ripon Parks,Site of Special Scientific Interest,Q422211
Q85799286,Salta Moss,Site of Special Scientific Interest,Q422211
Q85848058,Woodchester Park,Site of Special Scientific Interest,Q422211
Q87456869,Bix Bottom,Site of Special Scientific Interest,Q422211
Q87651079,Brasenose Wood and Shotover Hill,Site of Special Scientific Interest,Q422211
Q87738420,Chimney Meadows,Site of Special Scientific Interest,Q422211
Q87835387,Shipton-on-Cherwell and Whitehill Farm Quarries,Site of Special Scientific Interest,Q422211
Q87896501,Sheep's Banks,Site of Special Scientific Interest,Q422211
Q88093476,Kirk Deighton,Site of Special Scientific Interest,Q422211
Q88094133,"Weston Fen, Oxfordshire",Site of Special Scientific Interest,Q422211
Q88483999,Chinnor Hill,Site of Special Scientific Interest,Q422211
Q88484716,Dry Sandford Pit,Site of Special Scientific Interest,Q422211
Q88802565,Hook Norton Cutting and Banks,Site of Special Scientific Interest,Q422211
Q89044366,Rock Edge,Site of Special Scientific Interest,Q422211
Q89195225,Cothill Fen,Site of Special Scientific Interest,Q422211
Q89499503,Appleton Lower Common,Site of Special Scientific Interest,Q422211
Q89499587,Ashdown Park,Site of Special Scientific Interest,Q422211
Q89499704,"Bear, Oveys and Great Bottom Woods",Site of Special Scientific Interest,Q422211
Q89553492,Glyme Valley,Site of Special Scientific Interest,Q422211
Q89764033,Little Wittenham SSSI,Site of Special Scientific Interest,Q422211
Q89767139,Port Meadow with Wolvercote Common and Green,Site of Special Scientific Interest,Q422211
Q90102765,Moulsford Downs,Site of Special Scientific Interest,Q422211
Q90110313,"Holly Wood, Oxfordshire",Site of Special Scientific Interest,Q422211
Q92638450,"Reed Hill, Oxfordshire",Site of Special Scientific Interest,Q422211
Q5016934,Caerthillian to Kennack,Site of Special Scientific Interest,Q422211
Q5023998,Calton Hill,Site of Special Scientific Interest,Q422211
Q5046057,Carreg Cennan,Site of Special Scientific Interest,Q422211
Q5096332,Chickengrove Bottom,Site of Special Scientific Interest,Q422211
Q5099229,Chilton Foliat Meadows,Site of Special Scientific Interest,Q422211
Q5128613,Clattinger Farm,Site of Special Scientific Interest,Q422211
Q5135828,Clout's Wood,Site of Special Scientific Interest,Q422211
Q4664067,Abbey Wood SSSI,Site of Special Scientific Interest,Q422211
Q4664277,Abbotsbury Blind Lane,Site of Special Scientific Interest,Q422211
Q4675099,Acres Farm Meadow,Site of Special Scientific Interest,Q422211
Q5159478,Conegar Road Cutting,Site of Special Scientific Interest,Q422211
Q5170472,Corfe & Barrow Hills,Site of Special Scientific Interest,Q422211
Q5173124,Cors Goch National Nature Reserve,Site of Special Scientific Interest,Q422211
Q5173155,Corsham Railway Cutting,Site of Special Scientific Interest,Q422211
Q5173372,Corton Cutting,Site of Special Scientific Interest,Q422211
Q5179211,Coverack to Porthoustock,Site of Special Scientific Interest,Q422211
Q5180659,Craig-y-Llyn,Site of Special Scientific Interest,Q422211
Q5184034,Creigiau Aberarth-Morfa,Site of Special Scientific Interest,Q422211
Q5185078,Crickley Hill and Barrow Wake,Site of Special Scientific Interest,Q422211
Q5185107,Cridmore Bog,Site of Special Scientific Interest,Q422211
Q5187498,Crofton Wood,Site of Special Scientific Interest,Q422211
Q5192368,Cuckoo Rock to Turbot Point,Site of Special Scientific Interest,Q422211
Q5197184,Cwm Caner Mawr,Site of Special Scientific Interest,Q422211
Q5197189,Cwm Crymlyn Road Section,Site of Special Scientific Interest,Q422211
Q5199941,Cynffig/Kenfig,Site of Special Scientific Interest,Q422211
Q5212179,Damery Road Section,Site of Special Scientific Interest,Q422211
Q5299657,Double Arches Pit,Site of Special Scientific Interest,Q422211
Q5311538,Duckpool to Furzey Cove,Site of Special Scientific Interest,Q422211
Q5328554,East Harnham Meadows,Site of Special Scientific Interest,Q422211
Q5332072,Ebsbury Down,Site of Special Scientific Interest,Q422211
Q5366917,Elmstead Pit,Site of Special Scientific Interest,Q422211
Q5373527,Emmett Hill Meadows,Site of Special Scientific Interest,Q422211
Q5396232,Erwood Dingle,Site of Special Scientific Interest,Q422211
Q5519206,"Gallows Hill SSSI, Wiltshire",Site of Special Scientific Interest,Q422211
Q5527326,Gatewen Marsh,Site of Special Scientific Interest,Q422211
Q6665795,Locks Farm Meadow,Site of Special Scientific Interest,Q422211
Q6803189,Meadfoot Sea Road,Site of Special Scientific Interest,Q422211
Q6809973,Meidrim Road Section,Site of Special Scientific Interest,Q422211
Q6817753,Meols Meadows,Site of Special Scientific Interest,Q422211
Q6947721,Mylett Road Section,Site of Special Scientific Interest,Q422211
Q7001381,Neuadd and Tylelo Mires,Site of Special Scientific Interest,Q422211
Q7045559,Nob End,Site of Special Scientific Interest,Q422211
Q7056141,North Moor,Site of Special Scientific Interest,Q422211
Q7059605,Northpark Copse,Site of Special Scientific Interest,Q422211
Q7084795,Old Pulford Brook Meadows,Site of Special Scientific Interest,Q422211
Q7136358,Parc-y-rhos,Site of Special Scientific Interest,Q422211
Q7416003,Sandbach Flashes,Site of Special Scientific Interest,Q422211
Q7448614,Seller's Wood,Site of Special Scientific Interest,Q422211
Q7580420,Spring Cove Cliffs,Site of Special Scientific Interest,Q422211
Q7592566,St Austell Clay Pits,Site of Special Scientific Interest,Q422211
Q7602642,Starveall and Stony Down,Site of Special Scientific Interest,Q422211
Q7605924,Steeple Langford Down,Site of Special Scientific Interest,Q422211
Q7605925,Steeple Point to Marsland Mouth,Site of Special Scientific Interest,Q422211
Q7627324,Stubbers Green Bog,Site of Special Scientific Interest,Q422211
Q7774944,"The Wilderness SSSI, Isle of Wight",Site of Special Scientific Interest,Q422211
Q7899378,Upton Cow Down,Site of Special Scientific Interest,Q422211
Q7995798,Whitecliff Bay And Bembridge Ledges SSSI,Site of Special Scientific Interest,Q422211
Q8032873,Woodland Park and Pontpren,Site of Special Scientific Interest,Q422211
Q8039956,Wylye and Church Dean Downs,Site of Special Scientific Interest,Q422211
Q8050721,Ydw Valley and Fron Road Geological Exposures,Site of Special Scientific Interest,Q422211
Q4737929,Alvecote Pools,Site of Special Scientific Interest,Q422211
Q4821982,Aunt Mary's Bottom,Site of Special Scientific Interest,Q422211
Q4830190,Axbridge Hill and Fry's Hill,Site of Special Scientific Interest,Q422211
Q4879026,Beddmanarch-Cymyran SSSI,Site of Special Scientific Interest,Q422211
Q4884674,Belshaw,Site of Special Scientific Interest,Q422211
Q4896042,"Berwyn SSSI, Clwyd",Site of Special Scientific Interest,Q422211
Q4904042,Biddenham Pit,Site of Special Scientific Interest,Q422211
Q4920940,Black Hill Down,Site of Special Scientific Interest,Q422211
Q4923820,Blaenrhondda Road Cutting,Site of Special Scientific Interest,Q422211
Q4936637,Bodkin Hazel Wood,Site of Special Scientific Interest,Q422211
Q4941249,Bonchurch Landslips,Site of Special Scientific Interest,Q422211
Q4961282,Brenscombe Heath,Site of Special Scientific Interest,Q422211
Q4966057,Brickworth Down and Dean Hill,Site of Special Scientific Interest,Q422211
Q4973769,Bromsgrove Road Cutting,Site of Special Scientific Interest,Q422211
Q4980515,"Bryanston SSSI, Dorset",Site of Special Scientific Interest,Q422211
Q7198905,Pitcombe Down,Site of Special Scientific Interest,Q422211
Q7225983,Polruan to Polperro,Site of Special Scientific Interest,Q422211
Q7238908,Prawle Point and Start Point Site of Special Scientific Interest,Site of Special Scientific Interest,Q422211
Q7245518,Priory Woods,Site of Special Scientific Interest,Q422211
Q7261327,Purn Hill,Site of Special Scientific Interest,Q422211
Q7279775,Rack Hill,Site of Special Scientific Interest,Q422211
Q7296541,Ravensroost Wood,Site of Special Scientific Interest,Q422211
Q7316811,Retire Common,Site of Special Scientific Interest,Q422211
Q7321463,Rhos Blaenclettwr,Site of Special Scientific Interest,Q422211
Q7321487,Rhos Talglas a Chors yr Hafod,Site of Special Scientific Interest,Q422211
Q7337885,"River Till SSSI, Wiltshire",Site of Special Scientific Interest,Q422211
Q7337957,River Wensum SSSI,Site of Special Scientific Interest,Q422211
Q7375630,Ruabon/Llantysilio Mountains and Minera,Site of Special Scientific Interest,Q422211
Q7384884,Ryde Sands and Wootton Creek SSSI,Site of Special Scientific Interest,Q422211
Q7406045,Saltbox Hill,Site of Special Scientific Interest,Q422211
Q14995383,Black Hill Heath,Site of Special Scientific Interest,Q422211
Q14995315,Gronant Dunes and Talacre Warren,Site of Special Scientific Interest,Q422211
Q14995434,"Harries Ground, Rodbourne",Site of Special Scientific Interest,Q422211
Q14995458,Illey Pastures,Site of Special Scientific Interest,Q422211
Q14995495,Midford Valley Woods,Site of Special Scientific Interest,Q422211
Q14995586,Red Moss of Netherley SSSI,Site of Special Scientific Interest,Q422211
Q14995523,Scratchbury and Cotley Hills SSSI,Site of Special Scientific Interest,Q422211
Q14995528,Stratford Toney Down,Site of Special Scientific Interest,Q422211
Q15260181,"Muggleswick, Stanhope and Edmundbyers Commons and Blanchland Moor",Site of Special Scientific Interest,Q422211
Q15263852,"Old River Bed, Shrewsbury",Site of Special Scientific Interest,Q422211
Q5552487,Gerrans Bay to Camels Cove,Site of Special Scientific Interest,Q422211
Q5579035,Goldborough Farm Meadows,Site of Special Scientific Interest,Q422211
Q5598959,Great Cheverell Hill,Site of Special Scientific Interest,Q422211
Q5601504,Greatwood And Cliff Copses SSSI,Site of Special Scientific Interest,Q422211
Q5646011,Hampen Railway Cutting,Site of Special Scientific Interest,Q422211
Q5666596,Harrow Weald SSSI,Site of Special Scientific Interest,Q422211
Q5686786,Hayle Estuary and Carrack Gladden SSSI,Site of Special Scientific Interest,Q422211
Q5883845,"Holnest SSSI, Dorset",Site of Special Scientific Interest,Q422211
Q6385643,"Kellaways – West Tytherton, River Avon SSSI, Wiltshire",Site of Special Scientific Interest,Q422211
Q6486316,Langley Wood and Homan's Copse,Site of Special Scientific Interest,Q422211
Q6661354,Llanfallteg Track Section,Site of Special Scientific Interest,Q422211
Q16248570,Upper Teesdale,Site of Special Scientific Interest,Q422211
Q16852295,Carn Ingli,Site of Special Scientific Interest,Q422211
Q16858394,Castlemartin Corse,Site of Special Scientific Interest,Q422211
Q16896708,Ideford Common,Site of Special Scientific Interest,Q422211
Q17155781,Aber Afon Seiont,Site of Special Scientific Interest,Q422211
Q17508559,Chartley Moss,Site of Special Scientific Interest,Q422211
Q19587082,Ashridge Commons and Woods,Site of Special Scientific Interest,Q422211
Q27990759,"Stour and Copperas Woods, Ramsey",Site of Special Scientific Interest,Q422211
Q20740387,Moor Hall Meadows,Site of Special Scientific Interest,Q422211
Q20979081,Dunstable and Whipsnade Downs,Site of Special Scientific Interest,Q422211
Q22004823,"Stone SSSI, Buckinghamshire",Site of Special Scientific Interest,Q422211
Q22004832,Woodham Walter Common SSSI,Site of Special Scientific Interest,Q422211
Q96379957,Greywell Fen,Site of Special Scientific Interest,Q422211
Q96386137,Knightsbridge Lane,Site of Special Scientific Interest,Q422211
Q96397803,Otmoor SSSI,Site of Special Scientific Interest,Q422211
Q96399837,Portsdown,Site of Special Scientific Interest,Q422211
Q26879366,Barrow Burn Meadows,Site of Special Scientific Interest,Q422211
Q27990672,Arcot Hall Grasslands and Ponds,Site of Special Scientific Interest,Q422211
Q27990673,Aules Hill Meadows,Site of Special Scientific Interest,Q422211
Q27990674,Bamburgh Coast and Hills,Site of Special Scientific Interest,Q422211
Q27990675,Barelees Pond,Site of Special Scientific Interest,Q422211
Q27990676,Barrow Meadow,Site of Special Scientific Interest,Q422211
Q27990677,Bavington Crags,Site of Special Scientific Interest,Q422211
Q27990678,Beltingham River Shingle,Site of Special Scientific Interest,Q422211
Q27990679,Bewick and Beanley Moors,Site of Special Scientific Interest,Q422211
Q27990680,Billsmoor Park and Grasslees Wood,Site of Special Scientific Interest,Q422211
Q27990681,Brada Hill,Site of Special Scientific Interest,Q422211
Q27990682,Bradford Kames,Site of Special Scientific Interest,Q422211
Q27990683,Briarwood Banks,Site of Special Scientific Interest,Q422211
Q27990685,Brunton Bank Quarry,Site of Special Scientific Interest,Q422211
Q27990686,Burnfoot River Shingle and Wydon Nabb,Site of Special Scientific Interest,Q422211
Q27990687,Campfield Kettle Hole,Site of Special Scientific Interest,Q422211
Q27990722,Geltsdale & Glendue Fells,Site of Special Scientific Interest,Q422211
Q55136917,Honister Crag SSSI,Site of Special Scientific Interest,Q422211
Q45145709,Colour Heugh and Bowden Doors,Site of Special Scientific Interest,Q422211
Q55606202,Burry Inlet and Loughor Estuary,Site of Special Scientific Interest,Q422211
Q55611544,"Felin Fach Meadows, Cwmgwili",Site of Special Scientific Interest,Q422211
Q55629409,Pembrey Coast,Site of Special Scientific Interest,Q422211
Q55632629,Saundersfoot to Telpyn Coast,Site of Special Scientific Interest,Q422211
Q62076041,New Hartley Ponds SSSI,Site of Special Scientific Interest,Q422211
Q62274642,Fallowlees Flush,Site of Special Scientific Interest,Q422211
Q65052192,Foveran Links,Site of Special Scientific Interest,Q422211
Q65066672,The Mens SSSI,Site of Special Scientific Interest,Q422211
Q104699540,Milford Haven Site of Special Scientific Interest,Site of Special Scientific Interest,Q422211
Q106631101,Mynydd Llangyndeyrn,Site of Special Scientific Interest,Q422211
Q107132164,Gilkicker Lagoon,Site of Special Scientific Interest,Q422211
Q107716058,South Terras mine,Site of Special Scientific Interest,Q422211
Q121384678,Brymbo Fossil Forest,Site of Special Scientific Interest,Q422211
Q130755616,"Castleton SSSI, Derbyshire",Site of Special Scientific Interest,Q422211
Q131127185,Ham Common (SSSI),Site of Special Scientific Interest,Q422211
Q131360031,Durtrees Burn Grassland,Site of Special Scientific Interest,Q422211
Q133464800,Melbourne and Thornton Ings,Site of Special Scientific Interest,Q422211
Q134006613,Ash Fell,Site of Special Scientific Interest,Q422211
Q134006641,Ash Fell Edge,Site of Special Scientific Interest,Q422211
Q134064841,Birkett Hill and High Out Wood,Site of Special Scientific Interest,Q422211
Q134488406,"Arlington SSSI, Devon",Site of Special Scientific Interest,Q422211
Q135117136,Piles Copse,Site of Special Scientific Interest,Q422211
Q135688897,Hense Moor,Site of Special Scientific Interest,Q422211
Q135855824,Hense Moor Meadows,Site of Special Scientific Interest,Q422211
Q135855826,Lydford Railway Ponds,Site of Special Scientific Interest,Q422211
Q136261712,Lower Hollins,Site of Special Scientific Interest,Q422211
Q136261735,South Lee Meadows,Site of Special Scientific Interest,Q422211
Q136312551,Matley Moor Meadows,Site of Special Scientific Interest,Q422211
Q136352418,Hallam Barn Grasslands,Site of Special Scientific Interest,Q422211
Q136360932,Parwich Moor,Site of Special Scientific Interest,Q422211
Q136386892,Longstone Moor,Site of Special Scientific Interest,Q422211
Q136952145,East Nidderdale Moors,Site of Special Scientific Interest,Q422211
Q134714003,St Margaret's Marsh SSSI,Site of Special Scientific Interest,Q422211
Q138026031,Harton Down Hill,Site of Special Scientific Interest,Q422211
Q138307265,Western King,Site of Special Scientific Interest,Q422211
Q138302066,Thornley Wood,Site of Special Scientific Interest,Q422211
